7,2017-09-19 17:43:17,0,233,0,0,59.9,0.8,0,0,214,259,0.1,0,374,0,31,36,0.02,0,563
7,2017-09-19 17:44:23,0,233,0,0,60,0.7,0,0,222,229,0.1,0,374,0,32,36,0.02,0,563
7,2017-09-19 17:45:29,0,232,0,0,59.9,0.7,0,0,227,225,0.1,0.1,373,0,31,36,0.02,0.02,563
7,2017-09-19 17:46:35,0,232,0,0,60,0.8,0,0,218,257,0.1,0,373,0,32,36,0.02,0,563
7,2017-09-19 17:47:42,0,232,0,0,59.8,0.9,0,0,256,221,0,0,373,0,31,36,0,0,563
7,2017-09-19 17:48:48,0,232,0,0,60,0.7,0,0,205,217,0,0.1,373,0,32,36,0,0.02,563
7,2017-09-19 17:49:54,0,231,0,0,59.9,0.8,0,0,205,255,0,0,372,0,31,36,0,0,563
7,2017-09-19 17:51:00,0,232,0,0,60,0.9,0,0,253,209,0,0.1,372,0,32,36,0,0.02,563
7,2017-09-19 17:52:06,0,232,0,0,60,0.8,0,0,209,253,0,0,372,0,31,36,0,0,563
7,2017-09-19 17:53:13,0,231,0,0,59.9,0.8,0,0,160,207,0.1,0,372,0,32,36,0.01,0,563
7,2017-09-19 17:54:19,0,232,0,0,60,0.9,0,0,251,187,0,0,372,0,31,36,0,0,563
7,2017-09-19 17:55:25,0,231,0,0,59.8,1,0,0,156,251,0,0,372,0,31,36,0,0,563
7,2017-09-19 17:56:32,0,232,0,0,59.9,0.9,0,0,249,200,0,0,373,0,32,36,0,0,563
7,2017-09-19 17:57:38,0,232,0,0,59.9,0.8,0,0,198,191,0,0,373,0,31,36,0,0,563
7,2017-09-19 17:58:45,0,232,0,0,60,1,0,0,144,247,0,0,373,0,32,36,0,0,563
7,2017-09-19 17:59:52,0,231,0,0,59.9,1,0,0,245,164,0,0,372,0,31,36,0,0,563
7,2017-09-19 18:00:58,0,231,0,0,59.9,1,0,0,152,243,0,0,372,0,32,36,0,0,563
7,2017-09-19 18:02:04,0,231,0,0,60,0.9,0,0,149,199,0,0,372,0,31,36,0,0,563
7,2017-09-19 18:03:10,0,231,0,0,59.9,1,0,0,237,150,0,0,372,0,32,36,0,0,563
7,2017-09-19 18:04:16,0,231,0,0,59.9,1,0,0,144,235,0,0,372,0,31,36,0,0,563
7,2017-09-19 18:05:23,0,231,0,0,59.9,1,0,0,145,156,0,0,372,0,32,36,0,0,563
7,2017-09-19 18:06:29,0,232,0,0,59.9,1,0,0,208,147,0,0,372,0,32,36,0,0,563
7,2017-09-19 18:07:35,0,231,0,0,60,1,0,0,157,227,0,0,372,0,31,36,0,0,563
7,2017-09-19 18:08:41,0,231,0,0,59.9,1,0,0,224,156,0,0,371,0,32,36,0,0,563
7,2017-09-19 18:09:47,0,231,0,0,60,1,0,0,145,159,0,0,371,0,31,36,0,0,563
7,2017-09-19 18:10:54,0,230,0,0,60,0.9,0,0,144,215,0,0,371,0,32,36,0,0,563
7,2017-09-19 18:12:00,0,230,0,0,59.9,1,0,0,207,150,0,0,370,0,31,36,0,0,563
7,2017-09-19 18:13:06,0,230,0,0,59.9,1,0,0,156,181,0,0,371,0,32,36,0,0,563
7,2017-09-19 18:14:12,0,230,0,0,59.9,1,0,0,146,154,0,0,370,0,31,36,0,0,563
7,2017-09-19 18:15:18,0,230,0,0,60,1,0,0,174,144,0,0,370,0,32,36,0,0,563
7,2017-09-19 18:16:25,0,230,0,0,59.9,1,0,0,146,157,0,0,371,0,31,36,0,0,563
7,2017-09-19 18:17:31,0,230,0,0,60,1,0,0,144,143,0,0,371,0,32,36,0,0,563
7,2017-09-19 18:18:37,0,230,0,0,59.8,1,0,0,119,139,0,0,370,0,32,36,0,0,563
7,2017-09-19 18:19:43,0,230,0,0,59.9,1,0,0,119,129,0,0,371,0,31,36,0,0,563
7,2017-09-19 18:20:49,0,230,0,0,59.9,0.1,0,0,107,107,0,0,317,0,32,36,0,0,563
7,2017-09-19 18:21:59,0,230,0,0,60,0,0,0,105,105,0,0,136,0,32,36,0,0,563
