3,2017-09-19 17:41:04,0,240,0,0,60,1,0,0,294,250,0,0.2,385,0,32,37,0,0.04,639
3,2017-09-19 17:42:11,0.01,240,0,0,60,0.9,0,0,246,256,0.1,0.2,385,0,33,37,0.02,0.05,639
3,2017-09-19 17:43:17,0,240,0,0,59.9,1,0,0,251,249,0.1,0.2,384,0,32,37,0.02,0.04,639
3,2017-09-19 17:44:23,0,240,0,0,60,1.4,0,0,293,293,0,0,384,0,33,37,0,0,639
3,2017-09-19 17:45:29,0,239,0,0,59.9,0.9,0,0,251,250,0.1,0.2,383,0,33,37,0.02,0.04,639
3,2017-09-19 17:46:35,0.03,239,0,0,60,0.9,0,0,252,252,0.1,0.1,384,0,32,37,0.02,0.02,639
3,2017-09-19 17:47:42,0,239,0,0,59.9,1.1,0,0,290,242,0,0.1,383,0,33,37,0,0.02,639
3,2017-09-19 17:48:48,0,240,0,0,59.9,1.1,0,0,243,290,0.1,0,384,0,32,37,0.02,0,639
3,2017-09-19 17:49:54,0,240,0,0,59.9,1.1,0,0,289,239,0,0.1,384,0,33,37,0,0.02,639
3,2017-09-19 17:51:00,0,240,0,0,60,1,0,0,247,245,0,0.1,384,0,32,37,0,0.02,639
3,2017-09-19 17:52:06,0,240,0,0,60,1.1,0,0,235,287,0.1,0,384,0,33,37,0.02,0,639
3,2017-09-19 17:53:13,0,239,0,0,59.9,1.1,0,0,286,249,0,0.1,383,0,32,37,0,0.02,639
3,2017-09-19 17:54:19,0,239,0,0,60,1,0,0,235,244,0.1,0,383,0,33,37,0.02,0,639
3,2017-09-19 17:55:25,0,239,0,0,59.9,1.1,0,0,228,255,0.1,0.1,384,0,32,37,0.02,0.02,639
3,2017-09-19 17:56:32,0,239,0,0,59.9,1.2,0,0,283,237,0,0.1,383,0,32,37,0,0.02,639
3,2017-09-19 17:57:38,0,240,0,0,59.9,1.2,0,0,210,282,0,0,384,0,33,37,0,0,639
3,2017-09-19 17:58:45,0,239,0,0,59.9,1.1,0,0,204,230,0.1,0.1,384,0,32,37,0.02,0.02,639
3,2017-09-19 17:59:52,0,239,0,0,59.9,1.1,0,0,262,211,0,0.1,384,0,33,37,0,0.02,639
3,2017-09-19 18:00:58,0,239,0,0,59.9,1.2,0,0,196,276,0,0,383,0,32,37,0,0,639
3,2017-09-19 18:02:04,0,239,0,0,60,1.2,0,0,272,208,0,0,383,0,33,37,0,0,639
3,2017-09-19 18:03:10,0,239,0,0,60,1.2,0,0,232,230,0,0,383,0,32,37,0,0,639
3,2017-09-19 18:04:16,0,239,0,0,59.9,1.2,0,0,243,267,0,0,383,0,33,37,0,0,639
3,2017-09-19 18:05:23,0,239,0,0,60,1.2,0,0,263,236,0,0,382,0,32,37,0,0,639
3,2017-09-19 18:06:29,0,239,0,0,59.9,1.2,0,0,237,262,0,0,383,0,33,37,0,0,639
3,2017-09-19 18:07:35,0,239,0,0,60,1.2,0,0,216,240,0,0,384,0,32,37,0,0,639
3,2017-09-19 18:08:41,0,240,0,0,59.9,1.3,0,0,254,235,0,0,384,0,32,37,0,0,639
3,2017-09-19 18:09:47,0,239,0,0,60,1.2,0,0,160,253,0,0,384,0,33,37,0,0,639
3,2017-09-19 18:10:54,0,240,0,0,60,1.2,0,0,186,227,0,0,384,0,32,37,0,0,639
3,2017-09-19 18:12:00,0,240,0,0,59.9,1.2,0,0,178,232,0,0,383,0,33,37,0,0,639
3,2017-09-19 18:13:06,0,239,0,0,59.9,1.2,0,0,158,231,0,0,383,0,32,37,0,0,639
3,2017-09-19 18:14:12,0,238,0,0,59.9,1.2,0,0,196,214,0,0,382,0,33,37,0,0,639
3,2017-09-19 18:15:18,0,239,0,0,59.9,1.2,0,0,142,176,0,0,382,0,32,37,0,0,639
3,2017-09-19 18:16:25,0,238,0,0,59.9,1.2,0,0,144,169,0,0,382,0,33,37,0,0,639
3,2017-09-19 18:17:31,0,239,0,0,60,1.2,0,0,164,144,0,0,383,0,32,37,0,0,639
3,2017-09-19 18:18:37,0,239,0,0,59.9,1.2,0,0,144,150,0,0,383,0,33,37,0,0,639
3,2017-09-19 18:19:43,0,239,0,0,59.9,1.2,0,0,143,136,0,0,383,0,33,37,0,0,639
3,2017-09-19 18:20:49,0,239,0,0,59.9,1.2,0,0,136,139,0,0,383,0,32,37,0,0,639
3,2017-09-19 18:21:59,0,239,0,0,59.8,1.2,0,0,117,134,0,0,383,0,33,37,0,0,639
3,2017-09-19 18:23:08,0,239,0,0,59.9,1.2,0,0,110,117,0,0,382,0,32,37,0,0,639
3,2017-09-19 18:24:33,0,238,0,0,59.8,0,0,0,106,113,0,0,285,0,32,37,0,0,639
