2,2017-09-19 17:51:00,0,230,0,0,60,1,0,0,283,285,0,0,371,0,31,36,0,0,547
2,2017-09-19 17:52:06,0,231,0,0,60,0.9,0,0,256,284,0,0,372,0,32,36,0,0,547
2,2017-09-19 17:53:13,0,230,0,0,59.9,1.1,0,0,282,283,0,0,371,0,31,36,0,0,547
2,2017-09-19 17:54:19,0,231,0,0,60,0.9,0,0,243,282,0,0,372,0,32,36,0,0,547
2,2017-09-19 17:55:25,0,231,0,0,59.8,1,0,0,267,281,0,0,371,0,31,36,0,0,547
2,2017-09-19 17:56:32,0,231,0,0,59.9,1.1,0,0,279,280,0,0,372,0,31,36,0,0,547
2,2017-09-19 17:57:38,0,231,0,0,59.9,1,0,0,263,278,0,0,372,0,32,36,0,0,547
2,2017-09-19 17:58:45,0,230,0,0,59.9,1,0,0,256,277,0,0,371,0,31,36,0,0,547
2,2017-09-19 17:59:52,0,230,0,0,59.9,1.1,0,0,274,275,0,0,370,0,32,36,0,0,547
2,2017-09-19 18:00:58,0,230,0,0,59.9,1,0,0,258,272,0,0,370,0,31,36,0,0,547
2,2017-09-19 18:02:04,0,230,0,0,60,1.1,0,0,249,269,0,0,371,0,32,36,0,0,547
2,2017-09-19 18:03:10,0,231,0,0,60,1,0,0,226,266,0,0,371,0,31,36,0,0,547
2,2017-09-19 18:04:16,0,230,0,0,60,1.1,0,0,249,263,0,0,370,0,32,36,0,0,547
2,2017-09-19 18:05:23,0,230,0,0,60,1,0,0,259,260,0,0,370,0,31,36,0,0,547
2,2017-09-19 18:06:29,0,231,0,0,59.9,1,0,0,224,257,0,0,371,0,32,36,0,0,547
2,2017-09-19 18:07:35,0,230,0,0,60,1.1,0,0,240,254,0,0,371,0,32,36,0,0,547
2,2017-09-19 18:08:41,0,230,0,0,59.8,1.1,0,0,250,250,0,0,370,0,31,36,0,0,547
2,2017-09-19 18:09:47,0,229,0,0,60,1,0,0,203,246,0,0,369,0,32,36,0,0,547
2,2017-09-19 18:10:54,0,230,0,0,60,1,0,0,221,241,0,0,370,0,31,36,0,0,547
2,2017-09-19 18:12:00,0,229,0,0,59.9,1.1,0,0,233,232,0,0,369,0,32,36,0,0,547
2,2017-09-19 18:13:06,0,229,0,0,59.9,1,0,0,185,220,0,0,370,0,31,36,0,0,547
2,2017-09-19 18:14:12,0,229,0,0,59.9,1.1,0,0,189,208,0,0,369,0,32,36,0,0,547
2,2017-09-19 18:15:18,0,229,0,0,59.9,1,0,0,164,197,0,0,370,0,31,36,0,0,547
2,2017-09-19 18:16:25,0,230,0,0,59.9,1.1,0,0,143,185,0,0,370,0,32,35,0,0,547
2,2017-09-19 18:17:31,0,229,0,0,60,1,0,0,155,172,0,0,369,0,31,35,0,0,547
2,2017-09-19 18:18:37,0,229,0,0,59.9,1.1,0,0,140,159,0,0,369,0,31,36,0,0,547
2,2017-09-19 18:19:43,0,229,0,0,59.9,1.1,0,0,140,146,0,0,369,0,32,36,0,0,547
2,2017-09-19 18:20:49,0,229,0,0,59.9,1.1,0,0,131,133,0,0,369,0,31,36,0,0,547
2,2017-09-19 18:21:59,0,229,0,0,59.8,1.1,0,0,115,122,0,0,368,0,32,36,0,0,547
2,2017-09-19 18:23:08,0,229,0,0,59.9,0,0,0,106,110,0,0,200,0,31,36,0,0,547
